simulacao,run,EUCLIDIANA_GERAL,EUCLIDIANA_ADAP,EUCLIDIANA_PD1P,EUCLIDIANA_PDFP,EUCLIDIANA_MDAP,EUCLIDIANA_HWAM,EUCLIDIANA_PWAM,EUCLIDIANA_HWUM,EUCLIDIANA_H#AM,EUCLIDIANA_H#UM,EUCLIDIANA_THAM,EUCLIDIANA_LAIX,EUCLIDIANA_HIAM
IP200_IT300_poi_matern3_2,2,1.177875860142213,0.19047619047619047,0.16666666666666666,0.3225806451612903,0.24390243902439024,0.2954431647471207,0.3869312350325009,0.4747058823529409,0.5540540540540541,0.09420289855072457,0.08005502063273717,0.5958466453674122,0.1419354838709677
IP200_IT300_poi_matern3_2,3,1.509240532670858,0.28,0.2037037037037037,0.3125,0.24390243902439024,0.6403596403596403,0.42416614222781623,0.05217391304347831,0.3775894538606403,0.05838041431261763,0.006649616368286394,0.5020325203252032,1.0049898989898989
IP200_IT300_poi_matern5_2,1,0.5434817963302722,0.11428571428571428,0.023809523809523808,0.14285714285714285,0.08333333333333333,0.14953271028037382,0.021184608733246867,0.3593333333333334,0.16972477064220184,0.19672131147540983,0.10980113636363621,0.14832535885167467,0.030000000000000027
IP200_IT300_poi_matern5_2,2,0.7404459351242886,0.047619047619047616,0.08333333333333333,0.20967741935483872,0.14634146341463414,0.06059088632949424,0.1847417037290455,0.36176470588235293,0.35532591414944353,0.20108695652173905,0.08308115543328737,0.31789137380191695,0.17419354838709675
IP200_IT300_poi_matern5_2,3,1.2853850224121435,0.16,0.12962962962962962,0.203125,0.15853658536585366,0.5694305694305695,0.3064820641913153,0.1878260869565218,0.13088512241054615,0.16949152542372872,0.00012787723785154609,0.18699186991869918,1.0045555555555554
IP200_IT300_ucb_exp,1,0.3953323481674901,0.05714285714285714,0.047619047619047616,0.21428571428571427,0.027777777777777776,0.019937694704049845,0.10159965412883701,0.17266666666666672,0.14678899082568808,0.08925318761384339,0.11874999999999998,0.10526315789473673,0.09399999999999997
IP200_IT300_ucb_exp,2,0.6373842756518031,0.09523809523809523,0.14583333333333334,0.25806451612903225,0.04878048780487805,0.1557336004006009,0.0020526855969893944,0.1111764705882353,0.028616852146263912,0.09420289855072457,0.08363136176066022,0.5015974440894568,0.045161290322580684
IP200_IT300_ucb_exp,3,1.266408163958943,0.18,0.2037037037037037,0.25,0.07317073170731707,0.3808691308691309,0.005663939584644431,0.2334782608695652,0.3239171374764595,0.05838041431261763,0.0030690537084398324,0.37601626016260165,1.0063333333333333
IP200_IT300_ucb_gauss,1,0.6302271042221356,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.3133956386292835,0.19066147859922178,0.01733333333333346,0.26697247706422017,0.08925318761384339,0.08749999999999994,0.2177033492822967,0.0020000000000000018
IP200_IT300_ucb_gauss,2,0.6397743927060603,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.18928392588883325,0.30208689702360586,0.017058823529411682,0.25516693163751986,0.09420289855072457,0.09202200825309488,0.21884984025559107,0.33870967741935487
IP200_IT300_ucb_gauss,3,1.2562577602347644,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5589410589410589,0.28099433606041535,0.3595652173913044,0.12900188323917136,0.05838041431261763,0.011508951406649688,0.07723577235772355,1.0042525252525254
IP200_IT300_ucb_matern3_2,1,0.4617379488817468,0.14285714285714285,0.023809523809523808,0.14285714285714285,0.08333333333333333,0.02679127725856698,0.12624297449200172,0.13866666666666677,0.16055045871559634,0.08925318761384339,0.09786931818181818,0.29186602870813394,0.02200000000000002
IP200_IT300_ucb_matern3_2,2,0.9515854989150906,0.023809523809523808,0.08333333333333333,0.20967741935483872,0.14634146341463414,0.2829243865798698,0.3770099213137188,0.1476470588235293,0.4165341812400636,0.09420289855072457,0.08211829436038512,0.5878594249201278,0.23225806451612907
IP200_IT300_ucb_matern3_2,3,1.3467966567298166,0.12,0.14814814814814814,0.203125,0.15853658536585366,0.515984015984016,0.21334172435494023,0.32347826086956527,0.17231638418079095,0.05838041431261763,0.008823529411764676,0.5,1.0057575757575756
IP200_IT300_ucb_matern5_2,1,0.7783110143388496,0.3142857142857143,0.16666666666666666,0.03571428571428571,0.013888888888888888,0.4062305295950156,0.27323821876351057,0.010666666666666602,0.39541284403669724,0.08925318761384339,0.08877840909090909,0.25358851674641164,0.038000000000000034
IP200_IT300_ucb_matern5_2,2,0.6209481732112999,0.14285714285714285,0.041666666666666664,0.0967741935483871,0.07317073170731707,0.17526289434151227,0.2904550119739993,0.024117647058823483,0.2480127186009539,0.09420289855072457,0.09229711141678121,0.20127795527156547,0.33709677419354844
IP200_IT300_ucb_matern5_2,3,1.2609374315197093,0.0,0.037037037037037035,0.109375,0.0975609756097561,0.5524475524475524,0.2684078036500944,0.3782608695652175,0.17984934086629,0.05838041431261763,0.014578005115089521,0.04878048780487809,1.0042121212121213
